Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2003,4,11,2,30,0,1.4,4,,
2003,4,11,3,30,0,1.3,4,,
2003,4,11,4,30,0,1.2,3,,
2003,4,11,5,30,0,1.1,3,,
2003,4,11,6,30,53,1.4,6,,
2003,4,11,7,30,252,1.5,9,,
2003,4,11,8,30,469,1.4,13,,
2003,4,11,9,30,665,1.7,17,,
2003,4,11,10,30,817,2.1,20,,
2003,4,11,11,30,912,2.5,23,,
2003,4,11,12,30,944,2.6,24,,
2003,4,11,13,30,910,2.7,25,,
2003,4,11,14,30,812,2.7,25,,
2003,4,11,15,30,663,2.5,24,,
2003,4,11,16,30,469,1.8,23,,
2003,4,11,17,30,254,1.2,19,,
2003,4,11,18,30,54,1.2,16,,
2003,4,11,19,30,0,1.4,14,,
2003,4,11,20,30,0,1.4,12,,
2003,4,11,21,30,0,1.4,11,,
2003,4,11,22,30,0,1.4,10,,
2003,4,11,23,30,0,1.4,9,,
2003,4,12,0,30,0,1.5,9,,
2003,4,12,1,30,0,1.6,8,,
2003,4,12,2,30,0,1.7,7,,
2003,4,12,3,30,0,1.7,7,,
2003,4,12,4,30,0,1.7,6,,
2003,4,12,5,30,0,1.7,6,,
2003,4,12,6,30,54,2.3,9,,
2003,4,12,7,30,250,2.5,12,,
2003,4,12,8,30,464,1.8,16,,
2003,4,12,9,30,659,2,20,,
2003,4,12,10,30,811,2.7,23,,
2003,4,12,11,30,906,2.9,24,,
2003,4,12,12,30,928,3,25,,
2003,4,12,13,30,895,3.1,25,,
2003,4,12,14,30,799,3,25,,
2003,4,12,15,30,648,2.7,24,,
2003,4,12,16,30,458,2,23,,
2003,4,12,17,30,248,1.3,20,,
2003,4,12,18,30,55,1.2,16,,
2003,4,12,19,30,0,1.4,14,,
2003,4,12,20,30,0,1.5,13,,
2003,4,12,21,30,0,1.7,12,,
2003,4,12,22,30,0,1.8,11,,
2003,4,12,23,30,0,1.9,10,,
2003,4,13,0,30,0,2,10,,
2003,4,13,1,30,0,2,9,,
2003,4,13,2,30,0,1.9,8,,
2003,4,13,3,30,0,1.8,8,,
2003,4,13,4,30,0,1.8,7,,
2003,4,13,5,30,0,2,8,,
2003,4,13,6,30,58,2.8,10,,
2003,4,13,7,30,253,3.3,13,,
2003,4,13,8,30,463,3.9,17,,
2003,4,13,9,30,653,5.1,21,,
2003,4,13,10,30,797,5.9,24,,
2003,4,13,11,30,777,6.1,25,,
2003,4,13,12,30,778,6.1,26,,
2003,4,13,13,30,795,6.1,26,,
2003,4,13,14,30,634,6.1,26,,
2003,4,13,15,30,509,5.9,26,,
2003,4,13,16,30,448,5.4,25,,
2003,4,13,17,30,244,4.8,23,,
2003,4,13,18,30,56,4.4,21,,
2003,4,13,19,30,0,4.3,20,,
2003,4,13,20,30,0,4.2,18,,
2003,4,13,21,30,0,4.2,17,,
2003,4,13,22,30,0,4.3,16,,
2003,4,13,23,30,0,4.4,16,,
2003,4,14,0,30,0,4.3,15,,
2003,4,14,1,30,0,4.3,14,,
2003,4,14,2,30,0,4.2,14,,
2003,4,14,3,30,0,4.2,14,,
2003,4,14,4,30,0,4.2,14,,
2003,4,14,5,30,0,4.5,14,,
2003,4,14,6,30,58,5,15,,
2003,4,14,7,30,247,6.1,17,,
2003,4,14,8,30,455,7.1,20,,
2003,4,14,9,30,649,7.3,23,,
2003,4,14,10,30,799,7.4,25,,
2003,4,14,11,30,893,7.5,26,,
2003,4,14,12,30,925,7.6,27,,
2003,4,14,13,30,891,7.6,28,,
2003,4,14,14,30,795,7.5,28,,
2003,4,14,15,30,642,7.3,27,,
2003,4,14,16,30,457,6.7,26,,
2003,4,14,17,30,250,6,25,,
2003,4,14,18,30,59,5.8,23,,
2003,4,14,19,30,0,6.1,21,,
2003,4,14,20,30,0,6.3,20,,
2003,4,14,21,30,0,6.2,18,,
2003,4,14,22,30,0,6,17,,
2003,4,14,23,30,0,5.8,17,,
2003,4,15,0,30,0,5.6,16,,
2003,4,15,1,30,0,5.5,16,,
2003,4,15,2,30,0,5.4,16,,
2003,4,15,3,30,0,5.3,16,,
2003,4,15,4,30,0,5.3,16,,
2003,4,15,5,30,0,5.3,16,,
2003,4,15,6,30,15,5.4,17,,
2003,4,15,7,30,241,6.1,19,,
2003,4,15,8,30,371,6.9,21,,
2003,4,15,9,30,468,7.5,22,,
2003,4,15,10,30,558,7.5,23,,
2003,4,15,11,30,642,6.8,22,,
2003,4,15,12,30,432,6.4,22,,
2003,4,15,13,30,257,6.7,21,,
2003,4,15,14,30,251,7.1,20,,
2003,4,15,15,30,204,7.3,20,,
2003,4,15,16,30,123,7.2,19,,
2003,4,15,17,30,168,7.1,19,,
2003,4,15,18,30,41,7.3,18,,
2003,4,15,19,30,0,7.8,17,,
2003,4,15,20,30,0,8.3,17,,
2003,4,15,21,30,0,9.3,17,,
2003,4,15,22,30,0,9.7,17,,
2003,4,15,23,30,0,8.7,16,,
2003,4,16,0,30,0,8,15,,
2003,4,16,1,30,0,7.4,13,,
2003,4,16,2,30,0,6.1,11,,
2003,4,16,3,30,0,5,11,,
2003,4,16,4,30,0,4.5,10,,
2003,4,16,5,30,0,4.4,10,,
2003,4,16,6,30,22,4.1,11,,
2003,4,16,7,30,96,4.4,13,,
2003,4,16,8,30,146,4.7,15,,
2003,4,16,9,30,404,4.8,17,,
2003,4,16,10,30,524,5.6,18,,
2003,4,16,11,30,374,6.9,19,,
2003,4,16,12,30,777,7.8,18,,
2003,4,16,13,30,685,7.8,18,,
2003,4,16,14,30,256,7.4,19,,
2003,4,16,15,30,652,6.9,19,,
2003,4,16,16,30,310,6.5,18,,
2003,4,16,17,30,186,6.5,17,,
2003,4,16,18,30,36,6.7,14,,
2003,4,16,19,30,0,6.7,11,,
2003,4,16,20,30,0,6.3,9,,
2003,4,16,21,30,0,5.7,8,,
2003,4,16,22,30,0,5.2,8,,
2003,4,16,23,30,0,4.8,7,,
2003,4,17,0,30,0,4.5,6,,
2003,4,17,1,30,0,4.3,6,,
2003,4,17,2,30,0,4.1,5,,
2003,4,17,3,30,0,4,5,,
2003,4,17,4,30,0,4,4,,
2003,4,17,5,30,0,4,4,,
2003,4,17,6,30,72,4.5,5,,
2003,4,17,7,30,206,5,7,,
2003,4,17,8,30,433,4.9,9,,
2003,4,17,9,30,559,4.6,11,,
2003,4,17,10,30,692,4.1,14,,
2003,4,17,11,30,750,3.5,16,,
2003,4,17,12,30,751,2.9,17,,
2003,4,17,13,30,759,2.3,18,,
2003,4,17,14,30,626,1.9,18,,
2003,4,17,15,30,615,1.6,18,,
2003,4,17,16,30,472,1.4,17,,
2003,4,17,17,30,259,1.1,15,,
2003,4,17,18,30,63,0.9,12,,
2003,4,17,19,30,0,1.3,10,,
2003,4,17,20,30,0,1.8,10,,
2003,4,17,21,30,0,2.4,10,,
2003,4,17,22,30,0,2.8,9,,
2003,4,17,23,30,0,3.2,8,,
2003,4,18,0,30,0,3.5,8,,
2003,4,18,1,30,0,3.7,8,,
2003,4,18,2,30,0,3.6,8,,
2003,4,18,3,30,0,3.7,8,,
2003,4,18,4,30,0,4.3,8,,
2003,4,18,5,30,0,4.8,8,,
2003,4,18,6,30,46,5.1,9,,
2003,4,18,7,30,249,6.1,12,,
2003,4,18,8,30,456,7.3,16,,
2003,4,18,9,30,599,7.6,19,,
2003,4,18,10,30,798,7.4,22,,
2003,4,18,11,30,897,7.1,24,,
2003,4,18,12,30,936,6.7,25,,
2003,4,18,13,30,909,6.4,26,,
2003,4,18,14,30,820,6.1,26,,
2003,4,18,15,30,674,5.3,25,,
2003,4,18,16,30,483,4.1,24,,
2003,4,18,17,30,268,3.1,21,,
2003,4,18,18,30,68,2.8,18,,
2003,4,18,19,30,0,3.1,16,,
2003,4,18,20,30,0,3.4,16,,
2003,4,18,21,30,0,3.2,15,,
2003,4,18,22,30,0,3.2,15,,
2003,4,18,23,30,0,3.2,15,,
2003,4,19,0,30,0,3.3,15,,
2003,4,19,1,30,0,3.6,16,,
2003,4,19,2,30,0,3.1,17,,
2003,4,19,3,30,0,2.3,17,,
2003,4,19,4,30,0,1.5,16,,
2003,4,19,5,30,0,0.7,16,,
2003,4,19,6,30,5,2.1,15,,
2003,4,19,7,30,124,4.3,14,,
2003,4,19,8,30,231,5.5,12,,
2003,4,19,9,30,632,6.2,12,,
2003,4,19,10,30,779,6,13,,
2003,4,19,11,30,672,4.9,14,,
2003,4,19,12,30,159,3.1,16,,
2003,4,19,13,30,184,1.9,17,,
2003,4,19,14,30,134,1.5,18,,
2003,4,19,15,30,249,1.6,18,,
2003,4,19,16,30,54,2.1,17,,
2003,4,19,17,30,126,2.9,15,,
2003,4,19,18,30,17,3.8,14,,
2003,4,19,19,30,0,4.1,12,,
2003,4,19,20,30,0,3.7,11,,
2003,4,19,21,30,0,3.4,10,,
2003,4,19,22,30,0,3.5,9,,
2003,4,19,23,30,0,3.6,9,,
2003,4,20,0,30,0,3.5,8,,
2003,4,20,1,30,0,3.2,7,,
2003,4,20,2,30,0,2.9,6,,
2003,4,20,3,30,0,2.9,5,,
2003,4,20,4,30,0,2.9,5,,
2003,4,20,5,30,0,3,5,,
2003,4,20,6,30,82,3.5,6,,
2003,4,20,7,30,284,4.3,9,,
2003,4,20,8,30,497,5.1,12,,
2003,4,20,9,30,689,5.4,14,,
2003,4,20,10,30,839,5.5,15,,
2003,4,20,11,30,933,5.6,16,,
2003,4,20,12,30,650,5.7,17,,
2003,4,20,13,30,344,5.6,18,,
2003,4,20,14,30,637,5.5,18,,
2003,4,20,15,30,461,5.2,18,,
2003,4,20,16,30,290,4.4,17,,
2003,4,20,17,30,182,2.9,15,,
2003,4,20,18,30,75,2,12,,
2003,4,20,19,30,0,2.1,10,,
2003,4,20,20,30,0,2.5,9,,
2003,4,20,21,30,0,2.5,8,,
2003,4,20,22,30,0,2.1,7,,
2003,4,20,23,30,0,1.7,7,,
2003,4,21,0,30,0,1.6,6,,
2003,4,21,1,30,0,1.7,6,,
2003,4,21,2,30,0,1.8,6,,
2003,4,21,3,30,0,1.9,5,,
2003,4,21,4,30,0,1.9,5,,
2003,4,21,5,30,0,2.4,5,,
2003,4,21,6,30,91,3.1,7,,
2003,4,21,7,30,298,3.2,10,,
2003,4,21,8,30,514,3.5,14,,
2003,4,21,9,30,709,4.1,17,,
2003,4,21,10,30,860,4.2,18,,
2003,4,21,11,30,953,4.1,19,,
2003,4,21,12,30,985,3.9,20,,
2003,4,21,13,30,948,3.6,20,,
2003,4,21,14,30,848,3.3,20,,
2003,4,21,15,30,694,2.9,20,,
2003,4,21,16,30,496,2.2,19,,
2003,4,21,17,30,205,1.3,17,,
2003,4,21,18,30,77,1,15,,
2003,4,21,19,30,0,1.1,13,,
2003,4,21,20,30,0,1,13,,
2003,4,21,21,30,0,1,13,,
2003,4,21,22,30,0,1,12,,
2003,4,21,23,30,0,1,12,,
2003,4,22,0,30,0,1,11,,
2003,4,22,1,30,0,1.1,10,,
2003,4,22,2,30,0,1.2,8,,
2003,4,22,3,30,0,1.3,7,,
2003,4,22,4,30,0,1.2,6,,
2003,4,22,5,30,0,1.2,6,,
2003,4,22,6,30,84,1.8,9,,
2003,4,22,7,30,279,2.4,12,,
2003,4,22,8,30,485,3,16,,
2003,4,22,9,30,671,3.6,18,,
2003,4,22,10,30,815,3.7,19,,
2003,4,22,11,30,732,3.8,20,,
2003,4,22,12,30,633,4,21,,
2003,4,22,13,30,813,3.9,20,,
2003,4,22,14,30,697,3.6,19,,
2003,4,22,15,30,522,2.9,18,,
2003,4,22,16,30,288,2.2,17,,
2003,4,22,17,30,219,2,15,,
2003,4,22,18,30,72,2,14,,
2003,4,22,19,30,0,2.1,12,,
2003,4,22,20,30,0,2.4,11,,
2003,4,22,21,30,0,2.7,11,,
2003,4,22,22,30,0,2.8,10,,
2003,4,22,23,30,0,2.5,9,,
2003,4,23,0,30,0,2.4,8,,
2003,4,23,1,30,0,2.4,8,,
2003,4,23,2,30,0,2.5,7,,
2003,4,23,3,30,0,2.6,7,,
2003,4,23,4,30,0,2.8,7,,
2003,4,23,5,30,0,3.4,8,,
2003,4,23,6,30,55,4.2,10,,
2003,4,23,7,30,114,5.2,12,,
2003,4,23,8,30,20,6.9,14,,
2003,4,23,9,30,19,8.3,17,,
2003,4,23,10,30,52,9.2,18,,
2003,4,23,11,30,85,9.8,19,,
2003,4,23,12,30,56,9.6,19,,
2003,4,23,13,30,57,8.6,18,,
2003,4,23,14,30,124,7.9,17,,
2003,4,23,15,30,153,7.5,16,,
2003,4,23,16,30,106,7.1,15,,
2003,4,23,17,30,33,6.4,14,,
2003,4,23,18,30,3,5.5,14,,
2003,4,23,19,30,0,5.1,13,,
2003,4,23,20,30,0,5.1,13,,
2003,4,23,21,30,0,5,12,,
2003,4,23,22,30,0,4.6,12,,
2003,4,23,23,30,0,3.8,12,,
2003,4,24,0,30,0,3.2,12,,
2003,4,24,1,30,0,3.4,12,,
2003,4,24,2,30,0,4,12,,
2003,4,24,3,30,0,4.2,12,,
2003,4,24,4,30,0,3.9,11,,
2003,4,24,5,30,0,3.3,11,,
2003,4,24,6,30,36,2.9,12,,
2003,4,24,7,30,94,2.9,13,,
2003,4,24,8,30,112,3.1,15,,
2003,4,24,9,30,428,3.5,17,,
2003,4,24,10,30,598,3.9,18,,
2003,4,24,11,30,741,4.2,19,,
2003,4,24,12,30,271,4.3,19,,
2003,4,24,13,30,290,4.1,19,,
2003,4,24,14,30,691,3.7,18,,
2003,4,24,15,30,545,3.5,17,,
2003,4,24,16,30,375,3.7,16,,
2003,4,24,17,30,92,4,15,,
2003,4,24,18,30,29,4.5,13,,
2003,4,24,19,30,0,5,11,,
2003,4,24,20,30,0,5.3,11,,
2003,4,24,21,30,0,5.5,11,,
2003,4,24,22,30,0,5.6,10,,
2003,4,24,23,30,0,5.3,10,,
2003,4,25,0,30,0,4.8,10,,
2003,4,25,1,30,0,4.5,10,,
2003,4,25,2,30,0,4.3,9,,
2003,4,25,3,30,0,4,9,,
2003,4,25,4,30,0,3.6,8,,
2003,4,25,5,30,0,3.5,8,,
2003,4,25,6,30,93,4.2,9,,
2003,4,25,7,30,40,5.1,11,,
2003,4,25,8,30,115,5.5,12,,
2003,4,25,9,30,208,5.4,13,,
2003,4,25,10,30,221,5.2,14,,
2003,4,25,11,30,183,5.1,15,,
2003,4,25,12,30,245,4.9,16,,
2003,4,25,13,30,115,4.6,16,,
2003,4,25,14,30,141,4.4,16,,
2003,4,25,15,30,170,4.1,16,,
2003,4,25,16,30,143,3.8,16,,
2003,4,25,17,30,266,2.7,15,,
2003,4,25,18,30,38,1.6,12,,
2003,4,25,19,30,0,1.2,10,,
2003,4,25,20,30,0,1.2,10,,
2003,4,25,21,30,0,1.2,9,,
2003,4,25,22,30,0,1.2,8,,
2003,4,25,23,30,0,1.1,8,,
2003,4,26,0,30,0,1,8,,
2003,4,26,1,30,0,0.9,7,,
2003,4,26,2,30,0,0.9,7,,
2003,4,26,3,30,0,0.8,7,,
2003,4,26,4,30,0,0.8,7,,
2003,4,26,5,30,0,0.7,7,,
2003,4,26,6,30,97,1.2,9,,
2003,4,26,7,30,294,2.4,12,,
2003,4,26,8,30,501,3.5,15,,
2003,4,26,9,30,691,4,16,,
2003,4,26,10,30,836,4.2,17,,
2003,4,26,11,30,927,4.3,18,,
2003,4,26,12,30,959,4.3,19,,
2003,4,26,13,30,924,4.4,20,,
2003,4,26,14,30,826,4.4,20,,
2003,4,26,15,30,680,4.3,20,,
2003,4,26,16,30,490,3.8,19,,
2003,4,26,17,30,265,2.6,18,,
2003,4,26,18,30,73,1.9,15,,
2003,4,26,19,30,0,2.2,13,,
2003,4,26,20,30,0,2.9,13,,
2003,4,26,21,30,0,3.3,12,,
2003,4,26,22,30,0,3.3,12,,
2003,4,26,23,30,0,3.1,11,,
2003,4,27,0,30,0,2.9,10,,
2003,4,27,1,30,0,2.9,10,,
2003,4,27,2,30,0,3.1,10,,
2003,4,27,3,30,0,3.3,10,,
2003,4,27,4,30,0,3.4,10,,
2003,4,27,5,30,0,4.1,10,,
2003,4,27,6,30,102,4.9,12,,
2003,4,27,7,30,299,5.1,14,,
2003,4,27,8,30,429,4.6,17,,
2003,4,27,9,30,483,3.7,19,,
2003,4,27,10,30,524,3.3,21,,
2003,4,27,11,30,518,3.3,22,,
2003,4,27,12,30,432,3.4,23,,
2003,4,27,13,30,434,3.3,24,,
2003,4,27,14,30,510,3.2,25,,
2003,4,27,15,30,419,2.9,25,,
2003,4,27,16,30,283,2.1,24,,
2003,4,27,17,30,192,1.1,23,,
2003,4,27,18,30,8,0.8,20,,
2003,4,27,19,30,0,1,18,,
2003,4,27,20,30,0,1.1,17,,
2003,4,27,21,30,0,1,16,,
2003,4,27,22,30,0,1,15,,
2003,4,27,23,30,0,1,15,,
2003,4,28,0,30,0,1,14,,
2003,4,28,1,30,0,1,14,,
2003,4,28,2,30,0,1,13,,
2003,4,28,3,30,0,1.2,13,,
2003,4,28,4,30,0,1.7,12,,
2003,4,28,5,30,0,2.6,13,,
2003,4,28,6,30,104,3.3,15,,
2003,4,28,7,30,299,3.4,17,,
2003,4,28,8,30,501,3.6,20,,
2003,4,28,9,30,679,3.5,21,,
2003,4,28,10,30,705,3.1,22,,
2003,4,28,11,30,730,2.4,23,,
2003,4,28,12,30,745,1.5,24,,
2003,4,28,13,30,519,1.1,25,,
2003,4,28,14,30,505,1.2,24,,
2003,4,28,15,30,521,1.4,24,,
2003,4,28,16,30,462,1.5,23,,
2003,4,28,17,30,115,1.2,22,,
2003,4,28,18,30,81,0.9,20,,
2003,4,28,19,30,0,1,18,,
2003,4,28,20,30,0,1.1,17,,
2003,4,28,21,30,0,1.2,16,,
2003,4,28,22,30,0,1.4,15,,
2003,4,28,23,30,0,1.5,15,,
2003,4,29,0,30,0,1.6,14,,
2003,4,29,1,30,0,1.6,13,,
2003,4,29,2,30,0,1.6,13,,
2003,4,29,3,30,0,1.5,12,,
2003,4,29,4,30,0,1.5,12,,
2003,4,29,5,30,0,1.9,13,,
2003,4,29,6,30,105,2.5,15,,
2003,4,29,7,30,299,3.2,17,,
2003,4,29,8,30,501,4,20,,
2003,4,29,9,30,682,4.6,23,,
2003,4,29,10,30,823,5,24,,
2003,4,29,11,30,912,5.4,25,,
2003,4,29,12,30,666,5.7,26,,
2003,4,29,13,30,907,5.9,26,,
2003,4,29,14,30,813,5.9,26,,
2003,4,29,15,30,667,5.6,26,,
2003,4,29,16,30,483,4.9,25,,
2003,4,29,17,30,280,4.1,24,,
2003,4,29,18,30,88,3.4,22,,
2003,4,29,19,30,0,3.3,20,,
2003,4,29,20,30,0,3.8,19,,
2003,4,29,21,30,0,4.1,18,,
2003,4,29,22,30,0,4.2,18,,
2003,4,29,23,30,0,4.3,17,,
2003,4,30,0,30,0,4.3,17,,
2003,4,30,1,30,0,4.3,16,,
2003,4,30,2,30,0,4.3,16,,
2003,4,30,3,30,0,4.1,16,,
2003,4,30,4,30,0,3.9,15,,
2003,4,30,5,30,0,4.1,15,,
2003,4,30,6,30,107,5.2,17,,
2003,4,30,7,30,239,6.4,20,,
2003,4,30,8,30,503,6.6,22,,
2003,4,30,9,30,688,6.4,24,,
2003,4,30,10,30,832,5.8,25,,
2003,4,30,11,30,922,5.1,26,,
2003,4,30,12,30,845,4.6,27,,
2003,4,30,13,30,778,4.2,27,,
2003,4,30,14,30,713,3.8,27,,
2003,4,30,15,30,627,3.2,27,,
2003,4,30,16,30,400,2.2,26,,
2003,4,30,17,30,261,1.1,24,,
2003,4,30,18,30,95,7.4,21,,
2003,4,30,19,30,0,7.4,19,,
2003,4,30,20,30,0,7.5,18,,
2003,4,30,21,30,0,7.6,18,,
2003,4,30,22,30,0,7.7,18,,
2003,4,30,23,30,0,7.6,18,,
2008,5,1,0,30,0,7.5,18,,
2008,5,1,1,30,0,7.6,17,,
2008,5,1,2,30,0,7.6,17,,
2008,5,1,3,30,0,7.3,17,,
2008,5,1,4,30,0,6.5,16,,
2008,5,1,5,30,0,5.6,16,,
2008,5,1,6,30,78,5,17,,
2008,5,1,7,30,324,5.4,19,,
2008,5,1,8,30,535,5.6,21,,
2008,5,1,9,30,722,5.1,22,,
2008,5,1,10,30,866,4.8,24,,
2008,5,1,11,30,857,4.7,25,,
2008,5,1,12,30,878,4.7,26,,
2008,5,1,13,30,794,4.6,27,,
2008,5,1,14,30,717,4.1,27,,
2008,5,1,15,30,536,2.9,26,,
2008,5,1,16,30,492,1.5,26,,
2008,5,1,17,30,282,1,24,,
2008,5,1,18,30,86,1.4,21,,
2008,5,1,19,30,0,2.2,19,,
2008,5,1,20,30,0,2.1,19,,
2008,5,1,21,30,0,1.1,18,,
2008,5,1,22,30,0,2,17,,
2008,5,1,23,30,0,4.6,15,,
2008,5,2,0,30,0,5.7,13,,
2008,5,2,1,30,0,5.3,11,,
2008,5,2,2,30,0,4.7,10,,
2008,5,2,3,30,0,4.5,9,,
2008,5,2,4,30,0,4.1,8,,
2008,5,2,5,30,0,3.7,8,,
2008,5,2,6,30,131,4.4,9,,
2008,5,2,7,30,344,5.9,11,,
2008,5,2,8,30,557,7.1,14,,
2008,5,2,9,30,744,7.9,15,,
2008,5,2,10,30,889,8.5,17,,
2008,5,2,11,30,979,8.9,18,,
2008,5,2,12,30,1007,9,19,,
2008,5,2,13,30,968,9.1,19,,
2008,5,2,14,30,865,9.2,18,,
2008,5,2,15,30,707,9.1,17,,
2008,5,2,16,30,514,8.9,16,,
2008,5,2,17,30,300,8.3,14,,
2008,5,2,18,30,94,7,12,,
2008,5,2,19,30,0,6.5,10,,
2008,5,2,20,30,0,6.9,8,,
2008,5,2,21,30,0,6.9,6,,
2008,5,2,22,30,0,6.6,5,,
2008,5,2,23,30,0,6.5,5,,
2008,5,3,0,30,0,6.5,5,,
2008,5,3,1,30,0,6.2,5,,
2008,5,3,2,30,0,5.8,5,,
2008,5,3,3,30,0,5.6,5,,
2008,5,3,4,30,0,5,4,,
2008,5,3,5,30,0,4.5,4,,
2008,5,3,6,30,132,5,5,,
2008,5,3,7,30,350,6.1,7,,
2008,5,3,8,30,570,6.4,9,,
2008,5,3,9,30,761,6,11,,
2008,5,3,10,30,907,5.5,13,,
2008,5,3,11,30,996,4.9,14,,
2008,5,3,12,30,1021,4.4,15,,
2008,5,3,13,30,979,3.8,16,,
2008,5,3,14,30,876,3.4,16,,
2008,5,3,15,30,722,2.9,16,,
2008,5,3,16,30,530,2.4,15,,
2008,5,3,17,30,314,1.5,14,,
2008,5,3,18,30,107,0.9,12,,
2008,5,3,19,30,0,1,10,,
2008,5,3,20,30,0,1,9,,
2008,5,3,21,30,0,1.1,8,,
2008,5,3,22,30,0,1.2,7,,
2008,5,3,23,30,0,1.2,6,,
2008,5,4,0,30,0,1.2,5,,
2008,5,4,1,30,0,1.2,4,,
2008,5,4,2,30,0,1.3,3,,
2008,5,4,3,30,0,1.3,3,,
2008,5,4,4,30,0,1.3,3,,
2008,5,4,5,30,0,1.4,4,,
2008,5,4,6,30,126,1.8,6,,
2008,5,4,7,30,330,2,10,,
2008,5,4,8,30,540,2.3,14,,
2008,5,4,9,30,729,2.8,17,,
2008,5,4,10,30,873,3,18,,
2008,5,4,11,30,962,3.2,19,,
2008,5,4,12,30,990,3.5,20,,
2008,5,4,13,30,953,3.7,21,,
2008,5,4,14,30,855,3.9,22,,
2008,5,4,15,30,705,4,22,,
2008,5,4,16,30,514,3.8,21,,
2008,5,4,17,30,302,3.4,19,,
2008,5,4,18,30,103,3.3,16,,
2008,5,4,19,30,0,3.7,14,,
2008,5,4,20,30,0,3.8,13,,
2008,5,4,21,30,0,3.2,12,,
2008,5,4,22,30,0,2.4,11,,
2008,5,4,23,30,0,1.9,10,,
2008,5,5,0,30,0,1.7,9,,
2008,5,5,1,30,0,1.7,9,,
2008,5,5,2,30,0,1.6,8,,
2008,5,5,3,30,0,1.4,8,,
2008,5,5,4,30,0,1.2,8,,
2008,5,5,5,30,0,1.5,9,,
2008,5,5,6,30,122,2,11,,
2008,5,5,7,30,86,2.2,14,,
2008,5,5,8,30,512,2.5,18,,
2008,5,5,9,30,690,2.9,21,,
2008,5,5,10,30,829,2.8,23,,
2008,5,5,11,30,910,2.8,24,,
2008,5,5,12,30,949,3,25,,
2008,5,5,13,30,910,3.3,25,,
2008,5,5,14,30,586,3.7,24,,
2008,5,5,15,30,293,3.8,24,,
2008,5,5,16,30,229,3.6,23,,
2008,5,5,17,30,212,3.3,21,,
2008,5,5,18,30,78,3.4,20,,
2008,5,5,19,30,0,3.8,18,,
2008,5,5,20,30,0,3.9,18,,
2008,5,5,21,30,0,3.7,17,,
2008,5,5,22,30,0,3.5,17,,
2008,5,5,23,30,0,3.5,16,,
2008,5,6,0,30,0,3.5,16,,
2008,5,6,1,30,0,3.5,17,,
2008,5,6,2,30,0,3.4,17,,
2008,5,6,3,30,0,3,16,,
2008,5,6,4,30,0,2.9,16,,
2008,5,6,5,30,0,3,16,,
2008,5,6,6,30,15,3.5,16,,
2008,5,6,7,30,40,3.8,17,,
2008,5,6,8,30,61,4.1,17,,
2008,5,6,9,30,181,4.4,18,,
2008,5,6,10,30,260,4.5,20,,
2008,5,6,11,30,648,4.6,21,,
2008,5,6,12,30,737,4.7,22,,
2008,5,6,13,30,675,4.8,23,,
2008,5,6,14,30,601,4.9,24,,
2008,5,6,15,30,448,4.9,24,,
2008,5,6,16,30,493,4.9,23,,
2008,5,6,17,30,296,4.5,22,,
2008,5,6,18,30,106,4,21,,
2008,5,6,19,30,0,3.9,19,,
2008,5,6,20,30,0,3.9,18,,
2008,5,6,21,30,0,3.8,18,,
2008,5,6,22,30,0,3.5,18,,
2008,5,6,23,30,0,3.4,17,,
2008,5,7,0,30,0,2.9,17,,
2008,5,7,1,30,0,2.1,17,,
2008,5,7,2,30,0,1.5,17,,
2008,5,7,3,30,0,1.2,16,,
2008,5,7,4,30,0,1.1,16,,
2008,5,7,5,30,0,1,16,,
2008,5,7,6,30,16,1.3,17,,
2008,5,7,7,30,46,2,18,,
2008,5,7,8,30,49,2.5,18,,
2008,5,7,9,30,109,2.7,18,,
2008,5,7,10,30,111,3.9,18,,
2008,5,7,11,30,239,4.6,18,,
2008,5,7,12,30,278,4.4,19,,
2008,5,7,13,30,237,4.4,18,,
2008,5,7,14,30,190,4.7,18,,
2008,5,7,15,30,196,5.4,17,,
2008,5,7,16,30,53,5.8,16,,
2008,5,7,17,30,64,5.8,15,,
2008,5,7,18,30,14,5.5,15,,
2008,5,7,19,30,0,5.2,14,,
2008,5,7,20,30,0,5,14,,
2008,5,7,21,30,0,4.5,13,,
2008,5,7,22,30,0,4,13,,
2008,5,7,23,30,0,3.6,12,,
2008,5,8,0,30,0,3.4,11,,
2008,5,8,1,30,0,3.4,10,,
2008,5,8,2,30,0,3.4,10,,
2008,5,8,3,30,0,3.4,9,,
2008,5,8,4,30,0,3.3,9,,
2008,5,8,5,30,0,3.2,9,,
2008,5,8,6,30,137,3,11,,
2008,5,8,7,30,338,2.5,13,,
2008,5,8,8,30,541,1.9,16,,
2008,5,8,9,30,720,0.9,19,,
2008,5,8,10,30,860,0.5,21,,
2008,5,8,11,30,947,1.2,22,,
2008,5,8,12,30,975,2,23,,
2008,5,8,13,30,730,2.7,23,,
2008,5,8,14,30,649,3.2,23,,
2008,5,8,15,30,691,3.4,23,,
2008,5,8,16,30,505,3.3,22,,
2008,5,8,17,30,300,2.8,21,,
2008,5,8,18,30,106,2.5,19,,
2008,5,8,19,30,0,3.1,17,,
2008,5,8,20,30,0,3.7,16,,
2008,5,8,21,30,0,3.6,16,,
2008,5,8,22,30,0,3.3,15,,
2008,5,8,23,30,0,3.3,15,,
2008,5,9,0,30,0,3,14,,
